710.95,2.60869565217
711.133333333,5.45454545455
712.65,0.659340659341
712.7,20.0
713.016666667,3.15789473684
713.083333333,30.0
713.383333333,-0.0
713.55,6.0
713.983333333,-0.0
714.15,6.0
714.2,20.0
714.483333333,3.52941176471
714.616666667,-0.0
714.883333333,3.75
715.233333333,-0.0
715.366666667,7.5
715.95,1.71428571429
716.116666667,6.0
716.15,-0.0
717.083333333,1.07142857143
717.1,-0.0
717.283333333,5.45454545455
717.416666667,7.5
717.466666667,20.0
718.833333333,0.731707317073
718.9,-0.0
718.916666667,-0.0
719.15,-0.0
719.35,-0.0
719.516666667,6.0
719.583333333,-0.0
719.983333333,2.5
720.133333333,6.66666666667
721.05,1.09090909091
721.25,-0.0
721.45,5.0
721.766666667,3.15789473684
722.016666667,4.0
722.266666667,-0.0
722.35,12.0
722.366666667,60.0000000001
722.566666667,5.0
723.016666667,2.22222222222
723.4,2.60869565217
723.7,3.33333333333
723.716666667,-0.0
723.8,12.0
724.533333333,-0.0
724.633333333,10.0
724.983333333,-0.0
725.25,3.75
725.333333333,12.0
725.55,-0.0
725.65,-0.0
725.716666667,-0.0
726.35,1.57894736842
726.433333333,12.0
726.766666667,-0.0
727.016666667,4.0
727.083333333,15.0
727.266666667,-0.0
727.683333333,2.4
727.85,6.0
728.416666667,-0.0
728.666666667,4.0
728.7,-0.0
728.766666667,15.0
729.2,2.30769230769
729.316666667,8.57142857143
729.683333333,-0.0
730.15,2.14285714286
730.3,6.66666666667
730.5,-0.0
730.616666667,8.57142857143
731.3,1.46341463415
731.316666667,59.9999999996
732.466666667,0.869565217391
732.6,7.5
734.316666667,-0.0
735.716666667,-0.0
735.75,30.0
738.0,0.444444444444
738.083333333,12.0
738.333333333,4.0
738.416666667,12.0
740.2,-0.0
740.516666667,3.15789473684
740.75,4.28571428571
740.95,-0.0
741.1,-0.0
741.266666667,6.0
741.45,5.45454545454
741.566666667,-0.0
741.6,30.0
742.033333333,2.30769230769
743.033333333,1.0
743.35,3.15789473684
743.4,-0.0
743.633333333,4.28571428571
743.733333333,10.0
744.033333333,-0.0
744.766666667,-0.0
745.333333333,-0.0
745.7,2.72727272727
745.966666667,3.75
746.266666667,6.66666666667
746.466666667,5.0
747.383333333,-0.0
747.966666667,-0.0
748.1,-0.0
748.283333333,5.45454545455
748.316666667,-0.0
748.4,-0.0
749.216666667,1.22448979592
749.55,-0.0
750.116666667,-0.0
750.316666667,5.0
750.666666667,-0.0
751.233333333,-0.0
751.4,-0.0
751.6,5.0
751.783333333,5.45454545455
751.933333333,6.66666666667
752.15,4.61538461538
752.25,10.0
752.716666667,2.14285714286
752.783333333,-0.0
753.766666667,1.01694915254
753.983333333,4.61538461538
754.383333333,-0.0
755.35,1.03448275862
755.516666667,6.0
755.6,12.0
755.65,-0.0
755.766666667,8.57142857143
755.816666667,20.0
756.0,-0.0
756.1,10.0
756.3,-0.0
756.433333333,7.5
756.666666667,4.28571428571
756.783333333,8.57142857143
757.066666667,-0.0
757.533333333,-0.0
757.916666667,-0.0
758.116666667,-0.0
758.333333333,-0.0
758.616666667,3.52941176471
758.733333333,8.57142857143
759.066666667,-0.0
759.416666667,2.85714285714
759.616666667,-0.0
759.883333333,3.75
760.1,4.61538461538
760.283333333,-0.0
760.433333333,6.66666666667
760.633333333,5.0
760.7,15.0
760.75,20.0
760.783333333,30.0
760.933333333,6.66666666667
761.15,-0.0
761.316666667,6.0
761.483333333,6.0
761.683333333,-0.0
762.516666667,1.2
763.616666667,-0.0
763.716666667,10.0
764.333333333,-0.0
764.883333333,1.81818181818
764.966666667,12.0
765.033333333,-0.0
765.066666667,29.9999999999
765.35,3.52941176471
765.516666667,-0.0
765.716666667,5.0
766.366666667,-0.0
766.633333333,-0.0
767.366666667,1.36363636364
767.616666667,4.0
768.1,2.06896551724
768.366666667,3.75
768.783333333,2.4
768.833333333,20.0
768.95,8.57142857143
769.116666667,6.0
769.766666667,1.53846153846
770.083333333,-0.0
770.35,3.75
770.4,20.0
770.466666667,15.0
770.533333333,15.0
770.733333333,5.0
770.766666667,30.0
770.883333333,8.57142857143
771.583333333,-0.0
771.6,-0.0
771.716666667,8.57142857143
771.783333333,15.0
772.033333333,4.0
772.1,15.0
772.183333333,12.0
772.3,-0.0
772.433333333,-0.0
772.533333333,10.0
772.55,120.0
772.7,6.66666666666
773.133333333,2.30769230769
773.183333333,20.0
773.216666667,-0.0
773.283333333,15.0
773.366666667,12.0
773.516666667,6.66666666667
773.716666667,5.0
773.866666667,6.66666666667
774.216666667,2.85714285714
774.25,30.0
774.283333333,30.0
774.566666667,3.5294117647
774.766666667,5.0
774.816666667,20.0
775.133333333,3.15789473684
776.116666667,1.01694915254
776.166666667,-0.0
776.65,2.06896551724
776.666666667,60.0000000001
776.783333333,8.57142857143
777.216666667,2.30769230769
777.283333333,-0.0
777.3,60.0000000001
777.666666667,2.72727272727
777.866666667,5.0
777.883333333,-0.0
778.133333333,-0.0
778.216666667,-0.0
778.25,30.0
779.116666667,1.15384615385
779.366666667,4.0
779.666666667,-0.0
779.716666667,-0.0
779.933333333,9.23076923077
780.016666667,12.0
780.466666667,2.22222222222
780.916666667,2.22222222222
781.033333333,8.57142857143
781.1,15.0
781.216666667,-0.0
781.316666667,-0.0
781.366666667,20.0
781.533333333,6.0
781.883333333,2.85714285714
781.933333333,20.0
782.333333333,2.5
782.916666667,-0.0
782.966666667,20.0
783.083333333,-0.0
783.366666667,3.52941176471
783.866666667,2.0
783.883333333,-0.0
784.083333333,-0.0
784.15,15.0
784.766666667,1.62162162162
785.1,-0.0
785.116666667,60.0000000001
785.466666667,-0.0
785.633333333,6.0
786.2,1.76470588235
786.383333333,5.45454545455
786.466666667,-0.0
786.566666667,-0.0
786.633333333,-0.0
786.8,6.0
786.866666667,-0.0
787.333333333,2.14285714286
787.35,-0.0
787.683333333,-0.0
787.8,-0.0
788.65,-0.0
788.666666667,60.0000000001
788.766666667,10.0
789.016666667,-0.0
789.033333333,60.0000000001
789.183333333,6.66666666667
790.033333333,1.17647058824
790.166666667,7.5
790.266666667,10.0
790.483333333,4.61538461538
790.5,60.0000000001
790.55,20.0
790.733333333,5.45454545454
790.9,6.0
791.183333333,3.52941176471
791.283333333,20.0
791.516666667,-0.0
792.25,1.36363636364
792.75,2.0
792.783333333,-0.0
792.833333333,20.0
793.083333333,4.0
793.516666667,2.30769230769
793.783333333,3.75
794.35,-0.0
794.683333333,3.0
794.783333333,-0.0
794.833333333,20.0
795.0,6.0
795.2,5.0
795.45,4.0
795.716666667,-0.0
795.933333333,4.61538461539
796.383333333,2.22222222222
796.533333333,6.66666666667
797.1,1.76470588235
797.616666667,1.93548387097
797.8,-0.0
798.066666667,3.75
798.616666667,1.81818181818
798.633333333,60.0000000001
798.8,6.0
798.983333333,-0.0
799.116666667,7.5
799.85,1.36363636364
800.05,-0.0
800.1,20.0
800.3,5.0
800.5,-0.0
800.683333333,5.45454545455
800.816666667,7.49999999999
800.866666667,20.0
801.083333333,-0.0
801.516666667,2.30769230769
801.55,30.0
801.783333333,-0.0
802.0,4.61538461538
802.083333333,12.0
802.116666667,30.0
803.35,0.810810810811
803.766666667,-0.0
803.8,-0.0
803.816666667,59.9999999996
804.2,-0.0
804.3,10.0
804.583333333,3.5294117647
804.633333333,20.0
804.7,15.0
805.4,-0.0
805.5,-0.0
805.866666667,-0.0
806.033333333,6.0
806.3,3.75
806.45,6.66666666666
807.5,-0.0
808.0,-0.0
808.3,3.33333333333
808.416666667,-0.0
808.466666667,20.0
808.583333333,-0.0
808.616666667,30.0
808.966666667,2.85714285714
809.033333333,-0.0
809.566666667,1.875
809.583333333,60.0000000001
809.633333333,20.0
810.416666667,-0.0
810.633333333,4.61538461538
810.716666667,-0.0
810.9,-0.0
811.5,-0.0
811.733333333,4.28571428571
812.35,1.62162162162
812.766666667,-0.0
813.0,4.28571428571
813.2,5.0
813.616666667,4.8
814.2,1.71428571429
814.25,20.0
814.783333333,1.875
815.283333333,2.0
816.066666667,-0.0
816.6,1.875
816.616666667,-0.0
817.05,-0.0
817.233333333,-0.0
817.4,6.0
817.566666667,-0.0
817.8,-0.0
818.15,2.85714285714
818.183333333,30.0
818.916666667,-0.0
818.933333333,-0.0
819.15,4.61538461538
819.2,20.0
819.433333333,4.28571428572
819.633333333,5.0
819.783333333,20.0
819.8,120.0
819.816666667,119.999999999
819.833333333,120.0
819.85,120.0
819.866666667,60.0000000001
819.883333333,60.0000000001
819.9,60.0000000001
819.916666667,60.0000000001
819.933333333,120.0
820.1,6.0
820.15,20.0
820.3,6.66666666667
820.483333333,5.45454545454
821.1,1.62162162162
821.25,-0.0
821.566666667,3.15789473684
821.616666667,-0.0
822.383333333,1.30434782609
822.533333333,6.66666666667
822.566666667,29.9999999999
822.9,3.0
823.0,10.0
823.233333333,-0.0
823.3,15.0
823.35,20.0
823.616666667,3.75
823.85,4.28571428571
824.3,2.22222222222
824.316666667,59.9999999996
824.5,5.45454545455
824.783333333,3.52941176471
824.816666667,-0.0
825.1,3.52941176471
825.25,6.66666666667
825.283333333,60.0000000001
825.383333333,10.0
825.4,60.0000000001
825.45,20.0
825.516666667,15.0
825.783333333,3.75
825.8,60.0000000001
826.216666667,2.4
826.316666667,10.0
826.816666667,2.0
826.866666667,-0.0
827.15,3.52941176471
827.216666667,15.0
828.1,-0.0
828.2,10.0
828.583333333,-0.0
828.916666667,-0.0
829.233333333,-0.0
829.866666667,1.57894736842
830.116666667,4.0
830.133333333,-0.0
830.183333333,20.0
830.2,59.9999999996
830.55,2.85714285714
830.783333333,-0.0
830.833333333,-0.0
831.433333333,1.66666666667
831.516666667,12.0
831.583333333,15.0
831.633333333,20.0
831.65,60.0000000001
831.983333333,3.0
832.35,2.72727272727
832.5,6.66666666667
832.533333333,30.0
832.616666667,12.0
833.066666667,2.22222222222
833.283333333,4.61538461539
833.566666667,-0.0
834.25,1.46341463415
835.066666667,1.22448979592
835.1,-0.0
835.233333333,-0.0
835.416666667,-0.0
835.783333333,2.72727272727
835.866666667,12.0
836.333333333,-0.0
836.5,12.0
836.75,4.0
836.85,10.0
836.966666667,8.57142857143
837.183333333,4.61538461539
837.4,4.61538461538
837.45,20.0
837.466666667,-0.0
837.866666667,2.5
838.116666667,4.0
838.25,15.0
838.766666667,-0.0
838.9,7.5
839.266666667,2.72727272727
839.433333333,6.0
839.883333333,2.22222222222
840.016666667,7.5
840.05,30.0
840.3,4.0
840.416666667,8.57142857143
840.616666667,-0.0
840.966666667,-0.0
841.0,30.0
841.2,5.0
842.083333333,1.1320754717
842.533333333,2.22222222222
842.583333333,-0.0
843.783333333,-0.0
843.883333333,10.0
845.033333333,-0.0
845.3,-0.0
845.983333333,1.46341463415
846.0,-0.0
846.1,10.0
846.216666667,8.57142857143
846.25,30.0
846.883333333,1.57894736842
847.266666667,2.60869565217
847.383333333,8.57142857143
847.616666667,-0.0
847.766666667,6.66666666667
848.133333333,-0.0
848.316666667,5.45454545454
848.433333333,8.57142857144
848.633333333,-0.0
848.666666667,-0.0
849.116666667,2.22222222222
849.25,-0.0
849.633333333,2.60869565217
849.95,3.15789473684
850.183333333,4.28571428572
850.516666667,-0.0
850.583333333,-0.0
850.7,-0.0
850.833333333,7.5
852.466666667,-0.0
853.016666667,-0.0
853.383333333,-0.0
853.5,8.57142857143
853.65,6.66666666667
853.816666667,6.0
854.066666667,4.0
854.233333333,6.0
854.65,-0.0
855.433333333,-0.0
856.15,1.39534883721
857.116666667,1.03448275862
857.216666667,-0.0
858.033333333,-0.0
858.1,15.0
858.8,-0.0
858.916666667,8.57142857143
858.95,29.9999999999
859.166666667,4.61538461539
859.25,12.0
859.416666667,6.0
859.45,29.9999999999
859.55,10.0
859.566666667,-0.0
860.166666667,-0.0
860.333333333,6.0
860.6,-0.0
860.9,3.33333333333
861.033333333,7.5
861.266666667,4.28571428571
861.316666667,20.0
861.533333333,4.61538461539
861.7,6.0
861.816666667,8.57142857143
862.15,-0.0
862.166666667,60.0000000001
862.283333333,-0.0
862.35,-0.0
862.4,20.0
862.65,4.0
863.25,-0.0
863.783333333,1.875
864.816666667,-0.0
864.85,30.0
864.95,10.0
865.15,5.0
865.5,2.85714285714
865.65,6.66666666667
866.166666667,-0.0
866.516666667,-0.0
866.666666667,6.66666666667
866.8,7.5
867.4,-0.0
868.166666667,1.30434782609
868.2,29.9999999999
868.283333333,-0.0
868.366666667,12.0
869.333333333,-0.0
869.366666667,30.0
869.466666667,-0.0
869.65,5.45454545455
870.35,1.42857142857
870.366666667,60.0000000001
870.55,5.45454545455
871.066666667,-0.0
871.35,3.52941176471
871.466666667,8.57142857143
872.466666667,-0.0
872.783333333,3.15789473684
872.9,8.57142857143
873.266666667,2.72727272727
873.483333333,4.61538461538
873.65,-0.0
874.033333333,2.60869565217
874.083333333,20.0
874.35,3.75
874.6,4.0
874.816666667,4.61538461538
874.85,60.0000000001
875.183333333,3.0
875.383333333,-0.0
876.266666667,-0.0
876.5,4.28571428571
876.883333333,2.60869565217
877.1,4.61538461538
877.45,-0.0
877.5,20.0
878.083333333,1.71428571429
878.533333333,2.22222222222
878.85,3.15789473684
879.183333333,3.0
879.266666667,12.0
879.55,3.52941176471
879.583333333,-0.0
879.683333333,10.0
880.033333333,2.85714285714
880.083333333,-0.0
880.183333333,10.0
880.266666667,12.0
880.3,30.0
880.4,10.0
880.716666667,3.15789473684
880.866666667,6.66666666667
881.566666667,1.42857142857
881.916666667,2.85714285714
882.083333333,6.0
883.55,-0.0
883.65,10.0
883.683333333,-0.0
884.516666667,-0.0
884.7,5.45454545454
884.766666667,15.0
884.883333333,-0.0
885.116666667,4.28571428571
885.483333333,2.72727272727
886.0,1.93548387097
886.533333333,1.875
886.7,6.0
886.716666667,60.0000000001
886.833333333,8.57142857143
887.0,6.0
887.083333333,-0.0
887.1,-0.0
887.766666667,1.5
888.25,2.06896551724
888.583333333,3.0
888.6,60.0000000001
888.633333333,30.0
888.766666667,7.5
889.1,3.0
889.35,4.0
889.5,13.3333333333
889.6,10.0
889.85,4.0
890.4,1.81818181818
890.416666667,-0.0
890.75,3.0
890.95,5.0
891.1,6.66666666667
891.283333333,5.45454545455
891.966666667,1.46341463415
893.066666667,0.909090909091
894.0,-0.0
894.366666667,-0.0
894.45,12.0
895.666666667,-0.0
896.083333333,2.4
896.35,3.75
896.516666667,6.0
898.75,0.44776119403
899.25,-0.0
899.333333333,-0.0
900.033333333,-0.0
900.2,6.0
900.5,3.33333333333
901.05,1.81818181818
901.6,-0.0
901.95,-0.0
901.983333333,-0.0
902.05,15.0
902.333333333,7.05882352941
902.583333333,4.0
902.766666667,5.45454545455
904.4,0.612244897959
905.533333333,0.882352941176
906.433333333,1.11111111111
906.95,1.93548387097
907.25,-0.0
907.416666667,-0.0
908.133333333,1.39534883721
908.25,8.57142857143
908.266666667,60.0000000001
908.833333333,1.76470588235
908.916666667,12.0
909.25,-0.0
909.316666667,15.0
909.35,-0.0
909.45,10.0
909.7,4.0
909.866666667,6.0
909.933333333,15.0
910.05,8.57142857143
910.15,10.0
910.25,10.0
910.333333333,12.0
910.45,8.57142857143
910.483333333,30.0
910.75,3.75
910.766666667,60.0000000001
910.933333333,6.0
911.25,-0.0
911.983333333,-0.0
912.466666667,2.06896551724
912.516666667,20.0
912.766666667,4.0
913.566666667,1.25
913.766666667,5.0
913.783333333,60.0000000001
913.8,60.0000000001
913.833333333,29.9999999999
914.416666667,-0.0
914.516666667,-0.0
914.683333333,-0.0
915.4,1.39534883721
915.5,-0.0
917.05,0.645161290323
917.25,-0.0
917.333333333,12.0
917.383333333,20.0
918.816666667,-0.0
918.9,-0.0
919.116666667,4.61538461538
921.016666667,-0.0
921.116666667,-0.0
921.35,4.28571428571
921.366666667,60.0000000001
921.383333333,60.0000000001
921.416666667,30.0
921.716666667,3.33333333333
922.933333333,0.821917808219
922.966666667,-0.0
923.033333333,-0.0
924.466666667,0.697674418605
924.583333333,8.57142857143
924.95,2.72727272727
925.066666667,-0.0
925.1,30.0
925.416666667,3.15789473684
925.483333333,15.0
925.516666667,30.0
926.433333333,-0.0
926.766666667,3.0
926.883333333,8.57142857143
927.233333333,2.85714285714
927.816666667,3.42857142857
928.816666667,1.0
928.866666667,20.0
928.933333333,-0.0
929.333333333,2.5
929.516666667,5.45454545455
929.916666667,2.5
930.116666667,-0.0
930.583333333,2.14285714286
931.033333333,2.22222222222
931.116666667,12.0
931.216666667,10.0
931.266666667,20.0
932.3,-0.0
932.433333333,-0.0
933.933333333,-0.0
933.95,-0.0
933.983333333,30.0
934.166666667,-0.0
934.25,12.0
934.283333333,-0.0
934.733333333,2.22222222222
934.85,8.57142857143
935.05,5.0
935.25,5.0
935.583333333,3.0
935.6,60.0000000001
935.75,6.66666666667
936.166666667,2.4
936.366666667,5.0
936.6,4.28571428571
936.85,4.0
937.133333333,-0.0
937.95,1.22448979592
938.15,5.0
938.166666667,60.0000000001
938.516666667,2.85714285714
939.4,-0.0
939.966666667,1.76470588235
939.983333333,60.0000000001
940.4,2.4
941.433333333,-0.0
941.683333333,4.0
941.833333333,6.66666666666
941.933333333,10.0
942.183333333,-0.0
942.233333333,-0.0
942.35,8.57142857143
942.433333333,12.0
942.633333333,5.0
942.966666667,3.0
942.983333333,60.0000000001
943.383333333,2.5
943.916666667,1.875
944.383333333,2.14285714286
946.016666667,0.612244897959
946.533333333,-0.0
947.116666667,1.71428571429
947.7,1.71428571429
947.85,6.66666666667
948.05,5.0
948.766666667,-0.0
948.933333333,6.0
948.95,-0.0
949.433333333,2.06896551724
950.033333333,-0.0
950.083333333,-0.0
950.166666667,12.0
950.433333333,3.75
950.616666667,5.45454545454
950.65,30.0
950.883333333,-0.0
951.216666667,3.0
951.316666667,10.0
951.866666667,-0.0
952.633333333,1.30434782609
952.733333333,10.0
952.783333333,-0.0
953.016666667,4.28571428571
953.366666667,2.85714285714
953.566666667,5.0
953.716666667,6.66666666667
953.866666667,6.66666666667
954.016666667,6.66666666667
954.616666667,-0.0
954.766666667,6.66666666667
955.516666667,-0.0
956.85,0.75
957.216666667,-0.0
957.983333333,1.30434782609
958.35,-0.0
958.533333333,-0.0
958.783333333,4.0
958.933333333,6.66666666667
959.15,4.61538461538
960.566666667,-0.0
960.65,12.0
960.783333333,-0.0
961.033333333,-0.0
961.366666667,-0.0
961.416666667,20.0
961.566666667,6.66666666666
961.733333333,6.0
962.05,3.15789473684
962.283333333,-0.0
963.35,0.9375
963.85,2.0
964.083333333,-0.0
964.233333333,6.66666666667
965.3,-0.0
965.35,20.0
965.8,-0.0
965.866666667,15.0
967.083333333,-0.0
967.533333333,2.22222222222
967.566666667,-0.0
968.083333333,-0.0
968.25,6.0
968.433333333,-0.0
968.716666667,3.5294117647
968.85,-0.0
968.966666667,8.57142857143
969.116666667,6.66666666667
969.2,12.0
969.216666667,60.0000000001
969.55,3.0
969.666666667,-0.0
969.8,7.5
970.45,3.07692307692
970.6,6.66666666667
970.9,3.33333333333
972.6,0.588235294118
972.666666667,15.0
972.75,12.0
972.966666667,4.61538461538
973.266666667,3.33333333333
973.316666667,20.0
973.566666667,4.0
974.65,0.923076923077
975.266666667,-0.0
975.9,1.57894736842
975.966666667,15.0
976.3,3.0
976.35,20.0
976.5,-0.0
976.766666667,3.75
977.6,-0.0
978.366666667,2.60869565217
978.383333333,300.0
978.4,60.0000000001
978.416666667,180.0
978.45,29.9999999999
978.65,5.0
978.733333333,-0.0
978.75,60.0000000001
978.783333333,30.0
978.8,60.0000000001
978.883333333,-0.0
979.883333333,-0.0
980.183333333,3.33333333333
981.2,0.983606557377
982.183333333,1.01694915254
982.333333333,6.66666666666
982.366666667,30.0
982.6,4.28571428571
982.816666667,4.61538461538
982.833333333,300.0
982.85,120.0
982.883333333,90.0000000001
982.916666667,30.0
984.2,-0.0
984.216666667,60.0000000001
984.333333333,8.57142857143
985.283333333,1.05263157895
988.516666667,-0.0
988.85,3.0
989.533333333,1.46341463415
990.25,1.39534883721
990.316666667,15.0
990.716666667,-0.0
990.883333333,6.0
991.016666667,7.5
991.233333333,4.61538461538
991.4,-0.0
991.45,-0.0
991.483333333,30.0
991.816666667,-0.0
992.066666667,4.0
992.7,-0.0
993.283333333,-0.0
993.55,3.75
993.566666667,59.9999999996
993.783333333,4.61538461539
994.316666667,1.875
994.366666667,40.0
994.733333333,2.72727272727
994.766666667,30.0
995.866666667,-0.0
995.916666667,-0.0
996.05,7.5
996.183333333,7.5
996.25,15.0
996.316666667,-0.0
996.333333333,60.0000000001
996.366666667,-0.0
996.383333333,60.0000000001
996.433333333,20.0
996.45,59.9999999996
996.583333333,7.5
996.683333333,10.0
996.733333333,-0.0
996.766666667,30.0
996.783333333,60.0000000001
996.833333333,20.0
997.466666667,1.57894736842
997.866666667,2.5
997.933333333,-0.0
997.95,59.9999999996
998.2,4.0
998.366666667,-0.0
998.416666667,20.0
998.45,29.9999999999
998.516666667,15.0
998.55,30.0
998.7,13.3333333333
998.716666667,60.0000000001
